-0.6342180207337428,0.06637600133486923,0.21246011099171763,-0.059300803636877286,-0.044310955724663675,0.512805400372572,0.3357015993855222,0.30572784805982417,6.888514474932312,0.5113778638499492,2.8670341466506555,11.069286321325565,-10.787003887846462,3.9896610879509047,9.575534707486655,-14.25568941348515,-9.352745280904319,0.0
-0.6105434411009306,0.2205788923722552,0.3047535209714089,-0.39803602615923994,0.4753350918808615,0.7389296034234418,-0.20770661840229265,-0.3612300211439847,5.3958443369091285,0.3461931301302905,3.0426397564670884,-3.0783582076831397,-2.7962295091617566,10.04142852460641,-1.6896730398756323,-6.208507511213641,-13.263012217039407,0.0
-0.6008655995155421,0.29284954309358924,-0.2183181447758979,0.1813481790620448,-0.047004903281536566,0.566947901979106,-0.031564262234222616,-0.3957260635344069,5.043813215374707,0.2611172616664456,-0.036353309267705296,-11.349145761444621,12.8154171233568,-16.857982524570247,1.145525542948718,3.3054319220637454,1.7714626590566744,0.0
-0.5373280179223594,0.2381035506494293,-0.2761715190826938,0.4425299691387562,-0.5113690648539441,0.2023297907295991,0.5602120500960992,0.10195988386739742,5.955219683406224,1.0442604029301576,-0.7848360443533896,3.984587320586124,1.1435760697177433,2.846172356111192,-11.36584813654277,14.095300283005551,14.801272968442287,0.0
-0.4814081521755189,0.2820412732913571,0.32629626493482383,-0.22270470876099202,0.28582787422656214,0.2574560587773912,0.20160753626444936,0.34842891961282885,6.971336985402622,0.3283616355208409,0.5814816914907048,12.963259894776952,-15.55058603764205,18.261394369238303,6.647960941925885,-14.799538331799392,-1.5203812366438663,0.0
-0.4846321899744767,0.30904654221140654,0.5016347348989805,-0.5090462203723788,0.8008939874357247,0.615023239572021,-0.4591702832927494,-0.1619434228897358,5.658562736516604,-0.13724950216318063,0.67319797829094,-2.058065909752288,0.8659158557389458,3.3059117996167875,5.454305225376121,-9.06828360918151,-13.400902782094617,0.0
-0.4990321842711026,0.2738821870230215,-0.13147530720474868,0.3605013620060573,-0.08099924914449497,0.5602534244881235,-0.09641471258288781,-0.3003175051290131,4.787258366552428,-0.33513151080751985,-1.3926996710804087,-15.096987518959143,16.907649826410363,-21.927650901218012,-3.296977890391531,14.41735303612551,4.06194920124085,0.0
-0.5121937902913299,0.2242329330858295,-0.3366147963263703,0.5524341663042683,-0.4693145763586497,-0.08820414645242639,0.8651767368884664,0.3287520467916034,5.660094022473165,-0.1740948733840079,0.22866572603340815,2.8663280017906465,-2.426808383933672,2.0018863862535223,-14.466897870316156,15.27721657134984,15.188417820957916,0.0
-0.5395737645501428,0.3093200406170452,0.2996928133126153,-0.3579984833526506,0.14495843365369432,0.280069952247812,0.2470895290228302,0.3876658579131677,7.182887996898406,-0.8527755074897034,1.4210195874478366,13.289776102449713,-19.855677641662016,14.370017718598914,14.867198683541021,-22.015761029602917,-9.047989779250695,0.0
-0.6279158271168545,0.34896410533318556,0.44488511150147203,-0.6396467179366132,0.6733751956239753,0.7719943109834365,-0.3779824694949799,-0.3581115109879547,5.399584734705312,-0.9573655343959008,0.27799572906249587,-2.859027110575439,2.6022689976354374,5.516640881390676,-0.8279450459310596,-2.441446651377288,-15.133951079195878,0.0
-0.6564044472185228,0.2117296058333385,-0.18492236611435905,0.3906915578400336,-0.05402901286900971,0.7071648711276682,0.11248007389511878,-0.43058968493776667,4.44716259599827,-0.303757004578679,-4.127257244540457,-14.008981622534922,19.86687207269152,-19.373097216906224,-2.17318388091028,13.316963744829373,7.312619078787435,0.0
-0.6542766304116006,0.0237482754429184,-0.18106965172339878,0.6173478353280044,-0.4386488109608761,0.2381053446648261,0.884034868274806,0.35502080988231977,5.556501615484654,0.15507285222299427,-2.7915478291107174,7.478406548762543,-2.4256549405738044,1.040997462010212,-10.751067714758099,11.370960155420752,17.791110160301123,0.0
-0.6454720758166896,-0.02162857213031251,0.4447888124797961,-0.0559192928649194,0.21216229885902183,0.42093104906509765,0.464055373040988,0.5012084870617517,7.272305848539609,0.3329207671268024,0.7080658540783982,9.899855602113615,-6.337681605717782,8.974032072155106,10.466149507625163,-12.939894969972126,-4.316786524059323,0.0
-0.6250029576358237,0.06924715985346439,0.5403604341748556,-0.3320640681378845,0.6367603489575505,0.7256163967517617,-0.15797059773313593,-0.1252107285022946,5.725692390255016,0.38929758347416527,2.2733412182393,-2.709036391311192,-3.472178831297289,5.466926704402629,-0.8474208519712398,-7.9410282112747534,-14.729830059748858,0.0
-0.6171017763134182,0.1467143692859179,-0.15042110914749543,0.27680894191879124,0.008635205615069613,0.4920308667560419,0.00856589944207123,-0.3193721596646062,4.913158491020761,-0.15049054053655786,0.9274101780473188,-16.50648076548742,13.364929203417226,-17.325331964118206,-4.781101671721692,8.506083460416022,3.0060801240552797,0.0
-0.5692829357261773,0.08991050716384097,-0.2083968212185546,0.416068857958363,-0.5069195982422599,0.261190336206695,0.539523873034929,0.06159048344706089,6.3615241150343795,0.7948778594313359,-0.9381519434068564,6.078628743849798,-1.6828975935760733,2.5863746516287693,-8.088971331359797,12.478735864243543,12.839245732009731,0.0
-0.5285365010194004,0.11254219976750117,0.38616251716701433,-0.28103896938139594,0.2875457861776127,0.39301032489662746,0.14077917677531726,0.2345027508249341,7.0503612610637525,0.164175831358668,0.19806578498589722,11.809232927849907,-14.964827363962279,18.2311777112971,6.840988832894146,-14.995181955235184,-2.478437189517885,0.0
-0.5449765279929131,0.1124030366941225,0.5966658982074902,-0.5699053867145937,0.7951828265281179,0.6796712265557916,-0.42534822752788815,-0.25757985439887865,5.975423829160462,-0.34199887700675263,-0.009122527757292397,-0.5193543787984737,0.6267833993783841,3.2293277673857284,3.509169540766451,-6.916272026723461,-12.380743533650215,0.0
-0.5831055869061785,0.0611581705409204,-0.07149755844451645,0.389736570980886,0.010760145651643183,0.5863712649174289,-0.05603988901982526,-0.3235186434858969,4.954887911984589,-0.7056113243803402,-1.6042329977081449,-16.56311194436447,18.948184253584813,-19.57695103796656,-3.250793437310875,13.661956808664106,5.509319776231737,0.0
-0.6065552981758076,-0.04265867873570128,-0.13903024939636527,0.6060806086561386,-0.5312124770414319,0.1500595004981486,0.797987097215157,0.35232657043541354,6.43534930086003,0.07354905217988968,-2.097854476050615,7.085853643056727,-2.3961204091277573,3.421308559052313,-7.414626627724952,12.965629474301812,15.803460564060794,0.0
-0.606506179748937,-0.0620013332665914,0.4290328878951267,-0.02953323443275835,0.2394800384279482,0.42664159926012646,0.23488564517989144,0.43073975547883037,7.697245230146352,0.08502567846684245,1.056882304580086,8.535197168449773,-6.920308631764133,11.305681533660072,9.560051146468359,-18.83103053093649,-6.580540628769295,0.0
-0.61391189094913,0.022931466595870746,0.553005536434987,-0.31972337304354104,0.6582866222703148,0.7336315047596742,-0.31509841411396894,-0.2655562383573589,6.771770205010867,-0.14146419315846812,1.917522539189254,-1.1727007793604427,-3.37955475175249,4.316423454351508,2.6223332600633915,-4.659357606825209,-15.6789432971066,0.0
-0.6377944388881455,0.08546269385067622,-0.1175227925137743,0.30607802757085945,0.06315949306834104,0.5845761827108438,0.04486297516506896,-0.44828440836904243,5.752261884389393,-0.5366313065801819,0.7395210445353697,-16.72663796459423,13.747056456510366,-16.00945639133921,-3.9931498451501537,11.94274505593969,4.008235559285575,0.0
-0.6092698463354975,0.02479498717056036,-0.15155943481255962,0.38079791961707776,-0.4752268785842751,0.32047159753669263,0.6688875135860404,0.024791114243761028,7.124412033116004,0.722141042994847,-1.3701178799138138,6.521152225600001,-3.4845303814813686,1.452237488466111,-8.177317461395548,12.110433798515874,14.011955597865523,0.0
-0.5759993814263564,0.01557819294761429,0.4003740261190821,-0.26871106263011113,0.2647937050427772,0.4633709486661121,0.1536162882826882,0.31926439543992824,7.659548546923151,0.08387524305990164,-0.3802302580642848,10.640779748561592,-13.010399332130222,17.387155697105083,6.784647578957072,-17.57296978874818,0.1421264107747886,0.0
-0.5875119487410124,0.010279212547483723,0.5797498231912773,-0.4674252914899233,0.760111859845177,0.6775810151645565,-0.3866366770778206,-0.1574246700653598,6.896264084673697,-0.23703525616571217,0.045455303088770674,-0.399855720023643,0.8898606355686807,3.7124840535503054,1.7853828955952789,-5.186773546444409,-13.377636473657379,0.0
-0.622245673811481,-0.022252047705901386,-0.06581068552994003,0.405549374478251,0.0433484212593559,0.5441335708108116,-0.008580711695367614,-0.3427544307784932,5.917328760991056,-0.67043736887487,-1.0607502829155615,-16.27382415152999,17.20488515262794,-18.33027416450651,-3.4096069055983267,12.88844785044081,2.714023952621328,0.0
-0.6277534921127563,-0.13401649368817586,-0.06067558735139104,0.5860284654276088,-0.5081313604630149,0.2991557398846516,0.6861795135073345,0.1754192641070932,7.387293923152794,0.31883192796535403,-2.4802989512111213,8.179485824941665,-2.4334154713815654,2.6004898572285775,-4.462604325201872,10.946111832193123,13.162981757850647,0.0
-0.5893231648786422,-0.13594705710497118,0.4351198407717479,0.13906532906600633,0.10345768313779508,0.5064429250489331,0.19556106531396464,0.3879014084609785,8.165660787398643,0.5414635734273416,1.0441219226810163,8.598005579385207,-9.912841609241152,14.650447967199181,6.5212325995720315,-16.48448629783159,-1.6092461389939532,0.0
-0.5618055470078592,-0.040078760289049616,0.5264765390816003,-0.33982399020743,0.702450617939077,0.7055402244916159,-0.3864964997161413,-0.1558819399270119,7.2257940388438415,0.26520755205240165,2.1491612883064044,-1.94060345177708,-6.43946437077038,6.8644010225917285,1.3659924184424734,-6.70856311291585,-14.298783818474307,0.0
-0.5642101431215194,0.014578722914410057,-0.1364967683285213,0.200380481125081,0.07937691265560029,0.5466029629407135,-0.05778057291331285,-0.3991545763855159,6.355293741224651,-0.29140051682708334,0.33116218646149737,-16.260394608176497,13.02809202975669,-17.76757595408454,-3.888834396783952,12.346254123851285,1.6024055379102975,0.0
-0.5710617175561851,0.006788574167140213,-0.2604847705500781,0.3693071033179958,-0.4922454511796146,0.07684280442200365,0.775597143705312,0.22255623383532167,7.738896812192967,0.18528704921461428,-0.20033132502613177,5.632745134124311,-0.759526915428823,2.0260943814228227,-6.916257018567271,14.521654090945235,18.200351188641722,0.0
-0.5732719796222656,0.05279799580733055,0.34391589030797237,-0.18387644686584834,0.1482887531952561,0.3375945970769621,0.20476972215022726,0.4908758757858285,8.44761893543792,-0.4047400974619045,0.6211186587457889,12.113317187076174,-11.894810703769616,14.857305299653543,9.206625725948884,-19.609452395221695,-3.897765908532276,0.0
-0.6350394469872858,0.07205511986787433,0.5596757349476328,-0.3704066349236576,0.640857946306977,0.6984782667595297,-0.4418351185396466,-0.1684653160797064,7.329067323681048,-0.9395862808985381,0.3691740857749106,-0.2973058593942586,1.570768144071438,4.501799863195657,4.276132056126313,-6.745555905626984,-16.176380093643772,0.0
-0.7042770697997408,0.041190668727069245,-0.05692536144637091,0.4657116422673852,0.01943223424059598,0.7086804570105913,-0.12625847826272835,-0.5530271171156123,6.244661092494807,-0.6027193644784962,-2.157022551698521,-15.18100278010139,16.431818684473498,-16.528316609549563,6.277955287095116,6.549381586294311,-7.329238169970349,0.0
-0.7005371498750269,-0.12243823663157816,0.009523520381734162,0.6663802752240067,-0.496761613555615,0.5890201523527807,0.5308697491787557,-0.141504636528638,7.660898885658669,0.4892868332309907,-2.260413834760109,10.487995970347018,3.1390461531224516,2.11880524139723,-6.3110324510460165,14.10431204673132,14.8339396992832,0.0
-0.6595087969105016,-0.11508324408361695,0.5648445631000287,0.09475224453177496,0.27226785091116884,0.6066318085686933,0.23542778575791445,0.2948717376265497,7.81788334827726,0.43158419953207044,0.908498697820068,8.893570438360673,-15.348664454875324,18.39797728702023,2.757950517109891,-13.986586757779593,3.5312468999706206,0.0
-0.6401220677552287,-0.02191394638485111,0.676510743279015,-0.4137669216749645,0.8198945092364605,0.6463316884682043,-0.2485327726877228,-0.06868265896868658,6.915708511779441,0.14709549500430374,2.270094020490516,-1.534318154488398,-4.2198659320154634,1.2039632229720667,-0.8814705209912008,-5.566808751860852,-12.172797692417895,0.0
-0.6396377595296899,0.06573164632450865,-0.05901806394137831,0.3039330707694061,0.02750363538902773,0.523227058539129,-0.0545816493980357,-0.30674106956503183,5.908511022260349,0.15750269206285947,0.19344962163431711,-17.55825468624841,15.374980126380422,-19.44308490010211,3.7121706507785417,3.643068578309072,-3.126175112140257,0.0
-0.611719630045704,0.023625506710929695,-0.2480059425986791,0.4993628786438447,-0.5223346223099178,0.3985105270383764,0.4999915239285009,0.032621664961211425,7.341053564704441,0.5182856557708729,-0.6521208002960276,3.8914980582611776,-1.4659263898114396,3.071196078058147,-5.071231025830169,12.405135228548774,12.045142571252851,0.0
-0.5796834422707567,0.0603524544807132,0.3064613031414217,-0.15973136625430034,0.2288131589498589,0.5051409121284507,0.18194492005418617,0.2752402427763611,7.896235337366513,0.12445877516341296,0.4452725260092822,11.763778027575254,-14.299893029880618,17.002947854522674,4.776036772143184,-13.301062018130905,-0.13767582073086032,0.0
-0.6007724153223777,0.06879570590056737,0.5377149299461861,-0.4760764714070745,0.753112846926821,0.6909630195415921,-0.3504707521239955,-0.15678993600369087,6.884267144713322,-0.44448028416289737,0.11226124494001823,0.07132937410614425,-0.2300642710180374,4.191501226208604,1.7228710942476084,-6.98583505187834,-12.036999630764395,0.0
-0.6521627073658147,0.029235332496311037,-0.0845775284332077,0.3950813369725824,0.0964391637914958,0.5484957464289978,-0.02969133643965222,-0.3147975303647991,5.9251632980524835,-0.8931168036566429,-1.266113769476073,-15.790285478846778,17.73382202456638,-17.10252791599186,-3.6407819038287186,12.233605408766593,2.68534684346556,0.0
-0.6532112238427226,-0.1254473206967758,-0.033043508191199125,0.5793505277460805,-0.4734744741523543,0.4176834635480485,0.5904680913498255,0.06512227562761536,7.289747586101638,0.24166476409737095,-2.971884119354528,8.409286406900922,-2.6477317769656303,1.3979834979641623,-5.5363302404765244,12.934446553031952,12.517554807118264,0.0
-0.6144239653887487,-0.12917392865911886,0.4671017927717354,0.15357383891448081,0.10999775717360022,0.5060104525290897,0.2521373436346607,0.29231306496445125,7.878722415260702,0.4489656279311649,0.6964972621244713,8.951405219211157,-11.663105244068285,16.997630426284353,4.286967628593433,-14.090545509666018,-0.840317434163652,0.0
-0.5953896611670493,-0.04935442345621902,0.6041356743043497,-0.3556283146698724,0.7800515259751908,0.6477412877449876,-0.28142016102590917,-0.1851971335581309,7.075223004183948,0.13607855994981097,1.9472883679371993,-0.7005282704847065,-5.556479370461049,7.987212757154123,1.0239916368390074,-6.612744703833908,-12.893240485047578,0.0
-0.6041868407897806,0.02113472101921887,-0.07613294496450838,0.24741353270512556,0.10867846567149785,0.5013054772152825,-0.018744990227394148,-0.30700739487195844,6.047899754748984,-0.35884528752738515,0.851538497886332,-17.142487154448272,13.949008662645005,-19.331526942060894,-3.3612344454627765,10.613017161040974,4.127660768840931,0.0
-0.5862937126441613,-0.027617101194281006,-0.1999619361121063,0.4258309866014547,-0.496626152545429,0.2305273047664537,0.6359273254641057,0.2295919103629251,7.433138922636765,0.666474774154675,-1.5171312300087012,5.303130051933948,-1.0571516469548243,2.0925007423277098,-5.2713699763462865,11.246432734427817,12.901273029860906,0.0
-0.546956725416952,-0.04324727749072786,0.357439357786094,-0.1427640947445482,0.282729258778983,0.43179931842659547,0.15976726344174116,0.396914686133829,8.032010548574036,0.21816720658713765,-0.5007639429029551,11.2792444383609,-12.31084434629827,18.065824338963168,6.947164741607988,-16.187574466733707,-2.6569549048105925,0.0
-0.5578899098810031,-0.06544652159873217,0.6243479175871173,-0.44527855443268255,0.8101242027308686,0.689038409701008,-0.4346253291687889,-0.19013062626729027,7.155777877590111,-0.2796083972191518,-0.3127975694859513,1.3834778481786287,-0.32268710720842897,4.181951692202803,2.5331499376670847,-7.188607166012009,-14.915009014797715,0.0
-0.5924916905776518,-0.10642062145996672,-0.003806927982237779,0.4145848202734647,0.107097020428111,0.5480133559783374,-0.08212697696552682,-0.4227057783465552,6.01569974825483,-0.6428853739984502,-1.192445897654253,-16.675715040387065,17.476088205079716,-18.16258284958345,-3.8507618761624434,13.29890995369466,2.2694558001565754,0.0
-0.6311397807805172,-0.17670891972577282,-0.0717466103106255,0.6068237821387223,-0.4864224402528454,0.16489346553933487,0.7294451095680603,0.1944412113860248,7.405459103817384,-0.47432014071191947,-0.7993621688736737,6.404769002034667,-2.49739131962547,1.7609319979069495,-7.426758529830125,12.77343858244698,15.966327584344276,0.0
-0.6431179334738854,-0.07922098607499484,0.40385267202116487,0.20443630977300126,0.06893615446380028,0.3970591031765353,0.14043474053558805,0.5102363439657565,8.484063558732782,-0.2631397321609936,2.570056743556992,9.391316242817922,-11.395046193220509,16.802827601982386,8.701443292264218,-19.292132903563537,-0.3817106928823972,0.0
-0.6816771583786149,0.07492743544465537,0.5553319405325825,-0.3005550879249924,0.536591172680839,0.716222572696965,-0.4746003155893239,-0.058620117916061615,7.482598388596385,-0.6144605091541334,3.165037881536479,-0.938780588140909,-6.192733651936072,2.8272789657480963,3.587606588668555,-6.051375240559933,-15.595064949717331,0.0
-0.6789888582954973,0.10747207425695945,-0.12114104261666812,0.2941403425295874,-0.029682356393438636,0.7200567978649608,-0.07859443970337648,-0.5096096257749255,5.737772652004491,0.3165396827519911,-1.1268668957650003,-17.02876513775672,14.248849882458615,-14.744236903518308,-1.5481359343318655,13.945238120015253,-3.6886935296782486,0.0
-0.6287911677560619,-0.0020917014989797265,-0.2440961185743512,0.43197415620410884,-0.4925328814823866,0.3621890764449756,0.7334351726180431,-0.08903457499090084,7.002952607673975,0.806592219937864,-1.8561885821165809,5.112261288255807,-2.211049048151721,2.1527462737718883,-8.988741645590808,13.740254717251844,15.421636817377706,0.0
-0.5742424284710198,-0.008273638502090326,0.3014341230917914,-0.1638677349890738,0.2048274645382105,0.4308217506687543,0.2050270642045232,0.4058397163204612,7.884342546826725,0.744489832579251,0.9355305530366644,8.92003788153098,-8.907532960025094,9.94902202555795,4.702794792916873,-19.004557362303437,4.704518553474499,0.0
-0.546591103401542,0.0424239679725416,0.3803904778364492,-0.2942136749948597,0.6164598209626121,0.6054418360868155,-0.4716092261170649,0.05070271591162623,7.082553969700768,0.22205917272026562,1.046038865377412,-2.2179162379063966,1.1445698626608791,4.857146985742512,1.7176272636505263,-7.7690918103210755,-12.57867722569516,0.0
-0.5464166256052743,0.04383527038802381,-0.15811606333883962,0.3535438808205242,-0.09031234750461856,0.5019740803326399,-0.1261587539806097,-0.2407846143698349,6.484214194158811,-0.15609077078483571,-0.3960170552943891,-13.02052752559596,12.428033235686284,-18.825150735496575,-2.7210771401228926,13.141024268135183,-0.6889865691881334,0.0
-0.5443180368775785,0.03345425464430297,-0.21269134842058068,0.4608032756274292,-0.4539046421424007,0.03619559508724006,0.7425023173546764,0.1999001768415946,7.4635399895727925,0.03167358345081446,0.4945905791067392,5.441755313126436,-2.231622364524151,1.447382513687553,-9.987547001887648,14.142089051548275,12.702889758657648,0.0
-0.558605260278911,0.11191648793837303,0.3971928135389125,-0.2507713318234196,-0.01225183959977523,0.3312242253690425,0.17086718405956883,0.3685651343499548,8.470233602225624,-0.5784869761831443,1.2553730120291327,11.968999561489984,-15.110463091416397,10.458392217569049,11.888844694217587,-19.101763403872514,-2.5746418592015603,0.0
-0.627330529110767,0.15990777803043704,0.5374498793185348,-0.4623158679571288,0.4958739133398141,0.7362999941033846,-0.43911191946954575,-0.17835488317097728,6.920622482362635,-0.8205991711833082,0.7053643868579955,-2.3356314499663964,2.100578286173993,6.909910394554622,-0.06868018957503441,-4.150423172897414,-13.319346843553943,0.0
-0.6857030157827265,0.11089984511550313,-0.11945979949165585,0.4425915663126117,-0.025303575626824146,0.7414779223366994,-0.12089335748378797,-0.4665284133346764,6.009159336944243,-0.5434384225200956,-2.5586810210135726,-15.324186715754669,17.574597199400284,-15.389108266624271,4.970222390210565,8.609071352407456,-3.0183158557045555,0.0
-0.6752985322742562,-0.06668751079737908,-0.0586370270123029,0.5920538369314433,-0.5003559745198926,0.4711158518541894,0.6701816642497405,-0.05822592560202674,7.292150557250346,0.3471473906653752,-3.2245998566739615,8.780245461250415,-3.2367235572599915,2.4277400826468973,-8.876720542077514,15.624351588918238,14.90838754477657,0.0
-0.6344726228331732,-0.07609469043557426,0.4556671144693744,0.110862379423792,0.08737681893026258,0.4918695077318955,0.2891001983021181,0.3378629981475246,8.091715487840421,0.5989840963863903,1.1958961041969849,8.974911737145325,-10.525923627505929,14.29837669217005,3.841780894865156,-16.55493406722247,2.348198198962598,0.0
-0.60603279709013,0.02721423713179804,0.4970798648081635,-0.2960265321158873,0.6862195966869716,0.6111417478846063,-0.34121357978931405,-0.04805460032095646,7.1578908245102495,0.2576104387253975,2.3350496091080486,-3.3184892024083443,-4.504510026320098,6.986188018932163,0.631759893249749,-7.795563345866324,-12.150878044303697,0.0
-0.6094101914250097,0.08889829697933685,-0.17168973065750173,0.25607804760578307,0.056590648663145775,0.4811593993433284,-0.06835193167812632,-0.26408890696592824,6.460094341831812,-0.3015734305381622,0.4682408097239626,-15.788968907640237,12.566625016985617,-18.00598175380505,-2.708976230559912,11.393799455211644,1.1233047491003512,0.0
